   1.9949999999999999E-002  -3.0351407359924374E-042   2.3493833181602166E-020
   7.8300000000000019E-003   1.6040472642718536E-021   3.5879757454043713E-021
   1.9949999999999999E-002  -9.4506770049311257E-042  -1.3766384831905739E-020
   1.9949999999999999E-002   6.0819340156081572E-021   0.0000000000000000     
   1.9949999999999999E-002   2.3867797994873054E-020   2.3867797994873054E-020
   1.9949999999999999E-002   0.0000000000000000       -2.4730357524136513E-020
   1.9949999999999999E-002   0.0000000000000000        2.4760009373568527E-020
   1.9949999999999999E-002  -6.2765948575350808E-021   1.7209485570860137E-041
   1.9949999999999999E-002  -1.1185511859147137E-041  -4.2577074109548704E-041
   1.9949999999999999E-002  -7.9476297437029208E-021  -3.1790518974811683E-020
   1.9949999999999999E-002  -7.0201639121431824E-042   2.8220999141005496E-020
   1.9949999999999999E-002  -1.3952605809207073E-020  -2.7905211618414146E-020
   1.9949999999999999E-002   2.2081384654539352E-020   1.1040692327269676E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.4952970288904459E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.5524144457369473E-042  -4.8356446224766426E-042
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.1661203309050907E-020   4.2328749588463275E-041
   1.9949999999999999E-002  -2.2863070155578682E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   9.3769563363337364E-021  -2.9274400269529715E-020
   1.9949999999999999E-002   1.6815611655497888E-043   1.5475313517534879E-020
   1.9949999999999999E-002   7.5831262411842325E-021   0.0000000000000000     
   1.9949999999999999E-002  -1.4210418158101465E-041   2.7606679784012487E-020
   1.9949999999999999E-002   5.5458859755536574E-021   6.9055555698443494E-044
   1.9949999999999999E-002   2.1642671585609278E-020   0.0000000000000000     
   1.9949999999999999E-002  -6.7379879262896335E-021  -2.7821369502099129E-020
   1.9949999999999999E-002   0.0000000000000000        1.3997980998230573E-020
   1.9316666666666666E-002   3.3877112390915851E-020   1.2778013604644602E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.5460679634627725E-020  -1.7285972655819381E-044
   1.9949999999999999E-002   1.9874315119417715E-020   1.1282152020419043E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.6783120644943043E-020  -2.6783120644943043E-020
   1.9949999999999999E-002   1.2052468659225996E-042   0.0000000000000000     
   1.9949999999999999E-002   1.1834308507824874E-041   0.0000000000000000     
   1.9949999999999999E-002   1.6855579785137754E-020   0.0000000000000000     
   1.9949999999999999E-002   1.1734502672413035E-020  -3.1292007126434757E-020
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -3.6888419621414668E-020  -2.4592279747609780E-020
   1.9470000000000001E-002  -3.7807102170026936E-020   1.8903551085013468E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -4.4171447879816697E-021   3.2128288917508967E-042
   1.9949999999999999E-002  -2.8882605624960471E-020   1.4441302812480235E-020
   1.9949999999999999E-002  -1.2553505612995297E-020   0.0000000000000000     
   1.9949999999999999E-002  -7.7666969694690535E-043   0.0000000000000000     
   1.9949999999999999E-002   8.4782830726955469E-021  -2.7576383395001962E-041
   1.9949999999999999E-002   2.1283152884557150E-020  -2.1283152884557150E-020
   1.9949999999999999E-002  -1.3458935813083268E-020  -6.0715595113990735E-042
   1.9949999999999999E-002  -4.6749279550634078E-042  -1.8039712173669161E-042
   1.9949999999999999E-002  -6.8716805636019130E-021   0.0000000000000000     
   1.9949999999999999E-002  -2.3532075844192532E-020  -4.4200538992925776E-042
   1.9949999999999999E-002   5.3437310247368049E-042   2.6359424101468767E-020
   1.9949999999999999E-002   0.0000000000000000        1.3576554648658409E-020
   1.9949999999999999E-002   1.9788577182028983E-020  -9.8942885910144917E-021
   1.9949999999999999E-002   9.9940338474370156E-021  -4.6152410484874665E-042
   1.9949999999999999E-002   3.0297798002462012E-020  -2.2723348501846508E-020
   8.4533333333333335E-003  -8.5867726540900952E-022  -1.7717247665189233E-021
   1.9949999999999999E-002  -9.1009320842815782E-042   1.3898853489986086E-020
   1.9949999999999999E-002  -5.9526936096906500E-021   0.0000000000000000     
   1.9949999999999999E-002  -2.3230078584539221E-020   0.0000000000000000     
   1.9949999999999999E-002   1.9310002650312258E-020   3.0896004240499605E-020
   1.9949999999999999E-002  -3.0205658831443341E-020   2.0860460325277182E-042
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.6935309357657664E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.6343327285285134E-041   2.2032242240133941E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.7177907593748147E-021   0.0000000000000000     
   1.9949999999999999E-002   9.4708646656716987E-042   2.9725014988365811E-020
   1.9949999999999999E-002   1.4067394249675482E-020  -2.8134788499350965E-020
   1.9949999999999999E-002   0.0000000000000000        2.7033154786445695E-020
   1.9949999999999999E-002   2.1646794253492971E-020   2.1646794253492971E-020
   1.9949999999999999E-002  -2.0799056883207358E-020  -2.0799056883207358E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9470000000000001E-002   3.1748894216148986E-020   8.1420634536418794E-044
   1.2650000000000002E-002   2.1134712555191331E-041   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.1174817181326975E-020  -3.4894702851845221E-041
   1.9949999999999999E-002  -2.8878142350429179E-042  -2.7958950560843016E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.9540880375739743E-042   2.6083040779514105E-020
   1.9949999999999999E-002   2.5235747849960618E-020  -2.5235747849960618E-020
   1.9949999999999999E-002   2.1273212661912440E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.0530863497677916E-042   0.0000000000000000     
   1.9949999999999999E-002   1.8244527223583145E-021   2.9191243557733033E-020
   1.9949999999999999E-002   3.8140586989607669E-041  -5.8713502723287383E-020
   1.9949999999999999E-002  -1.3127267101251779E-020  -2.6254534202503557E-020
   1.9949999999999999E-002  -6.8877842511291492E-042   2.3941159999293192E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -5.8543417876735768E-021   0.0000000000000000     
   1.9949999999999999E-002  -4.7984780049442867E-042   2.1922223200703993E-020
   1.9949999999999999E-002  -1.7019909575276773E-020  -1.7019909575276773E-020
   1.9949999999999999E-002  -1.8399430672556492E-020   0.0000000000000000     
   1.9949999999999999E-002   2.3826509413154840E-020   0.0000000000000000     
   1.9949999999999999E-002   1.0799898198348086E-020  -2.1599796396696172E-020
   1.9949999999999999E-002   2.1624983564695081E-020  -2.1624983564695081E-020
   1.9949999999999999E-002  -3.3412848356027458E-042   1.6391838585343377E-020
   1.9949999999999999E-002   2.1730165249568979E-020   1.4486776833045987E-020
   1.9949999999999999E-002  -1.5756279821248127E-020  -1.5756279821248127E-020
   1.9949999999999999E-002   0.0000000000000000        1.7681768924383810E-020
   1.9949999999999999E-002  -2.6442378194435694E-020   2.0752928406239153E-041
   1.9949999999999999E-002  -1.2276697543533899E-042   2.3572029683553627E-020
   7.9966666666666693E-003  -3.1126471071014073E-022  -6.7087901250007804E-022
   1.9949999999999999E-002   2.7229396954125221E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.7467250293857265E-021   0.0000000000000000     
   1.9949999999999999E-002   2.8334897738590389E-020  -1.9148085970977462E-041
   1.9949999999999999E-002   1.0595082410686352E-020   0.0000000000000000     
   1.9949999999999999E-002   2.7772410190329338E-020  -5.6719151629730459E-041
   1.9949999999999999E-002   5.7648488106684630E-021   0.0000000000000000     
   1.9949999999999999E-002   2.2454633664988684E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   5.3792599598268659E-021  -1.2685851822069611E-041
   1.9949999999999999E-002  -4.2560956923487376E-020  -2.1280478461743688E-020
   1.9949999999999999E-002  -2.4597830995850261E-020  -2.8111806852400298E-020
   1.9949999999999999E-002  -2.6561601223255248E-043   1.4161481580817714E-020
   1.9949999999999999E-002  -3.3448562445602289E-021   0.0000000000000000     
   1.9949999999999999E-002  -5.2269142127140230E-044   0.0000000000000000     
   1.9949999999999999E-002   4.8884329116844598E-020   0.0000000000000000     
   1.9949999999999999E-002   6.3954222435641944E-042   7.3584576799629713E-042
   1.9949999999999999E-002  -7.6589991818927617E-021  -3.3583157088323876E-041
   1.9949999999999999E-002  -7.9204863348696260E-043  -2.7559644786243429E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.2156723412748550E-020   2.5321969614569774E-020
   1.9949999999999999E-002  -2.5454016443419140E-041   2.9090304506764736E-041
   1.9949999999999999E-002  -3.3253237451397871E-020   2.4184172691925724E-020
   1.9949999999999999E-002  -2.9023588925285737E-020   3.7489019109946003E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.2154130517565903E-020  -1.4203012773776283E-042
   1.9949999999999999E-002  -2.7649577634666811E-020   1.7863441737842647E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.2447165951616701E-020   0.0000000000000000     
   1.3130000000000001E-002   1.2164067202659968E-020   1.2164067202659968E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   3.4677276427975190E-020  -3.7818963920933170E-041
   1.9949999999999999E-002   0.0000000000000000       -2.5126535712991819E-020
   1.9949999999999999E-002   8.9662585658082618E-021   2.3910022842155361E-020
   1.9949999999999999E-002  -5.2658792346146459E-042  -2.3124600339001137E-020
   1.9949999999999999E-002  -1.5174762369302714E-020   3.4694938227789831E-042
   1.9949999999999999E-002  -7.5175097016638213E-021   1.5035019403327643E-020
   1.9949999999999999E-002  -1.4021723012192601E-020   1.1324436713106274E-041
   1.9949999999999999E-002   0.0000000000000000        8.1068589428522424E-021
   1.9949999999999999E-002  -1.1102125325470466E-020  -4.0863528586212226E-042
   1.9949999999999999E-002   2.8504401980875669E-020   2.6001722583972336E-042
   1.9949999999999999E-002   2.7291440714206597E-020   2.7291440714206597E-020
   1.9949999999999999E-002  -2.6434873675669598E-020  -3.5246498234226137E-020
   1.9949999999999999E-002   2.4629115967525345E-020   2.2632903530989308E-041
   1.9949999999999999E-002  -4.5522920673612151E-020   2.8424067542548080E-020
   1.9949999999999999E-002   4.5175012387736489E-020   3.0311337427461438E-041
   6.3033333333333344E-003  -9.1532017716542877E-021   4.9960993295312686E-023
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.4433333333333357E-003   1.0656301828215189E-021   2.5770721582872069E-021
   1.9949999999999999E-002  -1.1880222334596598E-042  -2.7008583480196132E-020
   1.9949999999999999E-002  -1.7169674161935880E-021   2.7471478659097408E-020
   1.9949999999999999E-002   2.7629897117684735E-020   1.6994496104964729E-041
   1.9949999999999999E-002  -1.3478179351417987E-020   2.6956358702835974E-020
   1.9949999999999999E-002  -2.6542309578567749E-020   3.5218744229995553E-041
   1.9949999999999999E-002  -5.5303675827767220E-021  -2.2121470331106888E-020
   1.9949999999999999E-002  -2.1316883333118165E-020  -1.6089132726530134E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   9.2098172662840841E-021  -1.8419634532568168E-020
   1.9949999999999999E-002  -1.9119243191227487E-020   0.0000000000000000     
   1.9949999999999999E-002  -3.7594789906029131E-020  -4.7579607909756729E-041
   1.9949999999999999E-002   1.2402835660749149E-042  -2.7319138883246742E-020
   1.9949999999999999E-002   3.5623308278634583E-020   0.0000000000000000     
   1.9949999999999999E-002   2.5335177898273875E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.1936644253783879E-020   0.0000000000000000     
   1.9949999999999999E-002   2.8625714450663515E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        2.7150998014007015E-020
   1.9949999999999999E-002   0.0000000000000000       -2.7227870074718278E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   9.3080570058715475E-021   0.0000000000000000     
   1.9949999999999999E-002   2.2261351141273659E-043   5.9363603043396418E-043
   1.9949999999999999E-002  -1.9253128146833680E-020  -3.8506256293667360E-020
   1.9949999999999999E-002   3.8372524838240552E-020   1.9186262419120276E-020
   1.9949999999999999E-002   2.3823168333661818E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.2400014542424208E-020   0.0000000000000000     
   1.9949999999999999E-002   1.6803469265508475E-021  -3.1369596197943774E-041
   1.9949999999999999E-002   7.6876716960209403E-042  -2.6667910780191548E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.1117848693564217E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -2.8424415701970662E-042
   1.3123333333333334E-002   4.7215703497872621E-043  -8.1201322940592124E-021
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.5634416619345784E-020   1.5634416619345784E-020
   1.9949999999999999E-002  -8.8981734338061594E-021   4.7456924980299521E-020
   1.9949999999999999E-002  -8.5992060340126949E-042  -2.2571607637238943E-020
   1.9949999999999999E-002   0.0000000000000000        1.8075874913068739E-020
   1.9949999999999999E-002  -2.1241852767874610E-020   2.1241852767874610E-020
   1.9949999999999999E-002  -3.2219171013047439E-042  -2.4484894304145418E-020
   1.9949999999999999E-002   1.5715264024267039E-042  -2.3100105686974533E-020
   1.9949999999999999E-002   4.3346951564942642E-021   3.4677561251954113E-020
   1.9949999999999999E-002   3.7940613607262512E-020  -4.3361350120706020E-041
   1.9949999999999999E-002  -1.1910865830656378E-020  -3.1762308881750336E-020
   1.9949999999999999E-002   3.3501081764385293E-020   3.3501081764385293E-020
   1.9949999999999999E-002   5.6729879946612404E-041  -6.7820559900261705E-021
   6.3200000000000010E-003   1.3989238833546909E-021  -9.2204587094291560E-023
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.8533333333333354E-003  -1.1832366537544139E-022  -2.8134339097210994E-022
   1.9949999999999999E-002   1.1170512067282974E-043  -1.3619912929314383E-020
   1.9949999999999999E-002   2.2836353102297473E-020  -1.0180362092112483E-041
   1.9949999999999999E-002   0.0000000000000000       -1.3520557228425796E-020
   1.9949999999999999E-002   3.7665937369875716E-020  -2.6202391213826588E-020
   1.9949999999999999E-002   3.4415704337491241E-041   2.5826273887506891E-020
   1.9949999999999999E-002   1.1385459681768063E-020   0.0000000000000000     
   1.9949999999999999E-002   1.9498004923211912E-020  -2.4365010889222957E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -6.0661823504840591E-021  -2.4264729401936236E-020
   1.9949999999999999E-002  -2.0721911192517683E-020   2.0721911192517683E-020
   1.9949999999999999E-002   1.5426550270668619E-020   2.0568733694224824E-020
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.3180781178481581E-042   0.0000000000000000     
   1.9949999999999999E-002  -4.7672661299527010E-021  -2.5425419359747734E-020
   1.9949999999999999E-002  -6.9901211333169815E-042   2.4934084800549020E-020
   1.9949999999999999E-002  -2.2456464351430661E-020  -2.2456464351430661E-020
   1.9949999999999999E-002   1.0142013758168193E-020   0.0000000000000000     
   1.9949999999999999E-002   2.0635080678749929E-041   1.3451326969376861E-020
   1.9949999999999999E-002  -2.5716527851887761E-020  -3.7405858693654922E-020
   1.9949999999999999E-002  -1.9288344944074625E-042  -1.5110160793780606E-020
   1.9949999999999999E-002  -2.7758896666640333E-020   0.0000000000000000     
   1.9949999999999999E-002   2.4097527840698456E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.5166193469848481E-020   1.7332792536969693E-020
   1.9949999999999999E-002   1.6167204061447500E-020   1.6167204061447500E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -8.2176183768348717E-021   0.0000000000000000     
   1.9949999999999999E-002  -2.6064958197004047E-020   2.6064958197004047E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   8.9089740964415189E-021  -2.3757264257177378E-020
   1.3146666666666668E-002   2.1837117964531910E-020  -1.5656860998265524E-043
   1.9949999999999999E-002  -5.4551829986055993E-042  -3.3005168149766836E-020
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   6.0370534309792188E-021   3.1753316911127578E-042
   1.9949999999999999E-002   4.6953338256766719E-042   0.0000000000000000     
   1.9949999999999999E-002   1.6473920348528027E-041   2.4017754861025637E-020
   1.9949999999999999E-002   2.6654542356957833E-020  -2.6654542356957833E-020
   1.9949999999999999E-002   1.2382358062673765E-020   0.0000000000000000     
   1.9949999999999999E-002   1.4388687403514834E-020   1.0505528780099319E-041
   1.9949999999999999E-002   6.6249223354507488E-021   2.6499689341802995E-020
   1.9949999999999999E-002   2.2943235557364567E-020  -2.2943235557364567E-020
   1.9949999999999999E-002  -2.8774444512342100E-020  -1.4387222256171050E-020
   1.9949999999999999E-002   4.6507283891897857E-021  -2.4803884742345525E-020
   1.9949999999999999E-002  -2.2528863876107103E-020   5.6322159690267758E-021
   5.7100000000000015E-003  -4.8573172997876219E-021  -2.1262240352161530E-021
   1.9949999999999999E-002  -8.3244116460261726E-021  -1.3475106875585877E-041
   1.9949999999999999E-002  -9.8540654406199377E-042   0.0000000000000000     
   1.9949999999999999E-002   1.2876106263243271E-020  -2.5752212526486543E-020
   1.9949999999999999E-002  -2.5431999374427936E-020   0.0000000000000000     
   1.9949999999999999E-002   2.2265883560101632E-020   4.9138501649879460E-020
   1.9949999999999999E-002  -2.8740652371849786E-020  -4.3110978557774667E-020
   8.4900000000000010E-003   3.9268232301552444E-022   8.4499338461405179E-022
   1.9949999999999999E-002   1.7367570644219176E-042   1.3464312613066609E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.7881180019887784E-020  -2.7881180019887784E-020
   1.9949999999999999E-002   2.3295790336652725E-020   2.3295790336652725E-020
   1.9949999999999999E-002  -1.6428769335201778E-020  -2.8972419328796492E-041
   1.9949999999999999E-002  -7.0357852704415324E-043  -2.6144138835628263E-020
   1.9949999999999999E-002   1.4268826374970553E-042   0.0000000000000000     
   1.9949999999999999E-002   2.4835375426614487E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.3477323962929998E-020   4.4718496953647625E-041
   1.9949999999999999E-002   1.7525196273476457E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.7944599472199807E-020   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   6.1822733879344886E-021  -8.0647216192557502E-042
   1.9949999999999999E-002  -5.4321160483822054E-042   2.4456448196906254E-020
   1.9949999999999999E-002   4.1502040117037416E-021  -2.2134421395753286E-020
   1.9949999999999999E-002  -2.2011190121793759E-020   2.2011190121793759E-020
   1.9949999999999999E-002  -1.0759948970479901E-020  -7.1879002459894809E-042
   1.9949999999999999E-002  -2.6439029813113915E-020  -1.3219514906556957E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   8.0928815928356149E-021   2.5897221097073969E-020
   1.9949999999999999E-002   1.9893065439516925E-041   6.1177030275543396E-042
   1.9949999999999999E-002   1.0916269074458087E-020  -2.1832538148916175E-020
   1.9470000000000001E-002   1.0414307314317704E-020   2.0828614628635409E-020
   1.2033333333333333E-002  -5.2726321909798817E-021   3.6752828614605263E-021
   1.9949999999999999E-002   1.4438320771115285E-020   6.3448781089147686E-043
   1.9949999999999999E-002   1.9989756506093621E-042   0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -6.3544477595275309E-043
   1.9949999999999999E-002  -1.8333597862998096E-020  -2.4444797150664127E-020
   1.9949999999999999E-002  -3.2110824323120783E-041   4.9320534466087475E-020
   1.9949999999999999E-002  -2.5775274841937938E-021   3.6043985062064438E-042
   1.9949999999999999E-002  -1.9291539443870118E-020   0.0000000000000000     
   1.9949999999999999E-002  -8.1628834886260193E-044  -4.1161774065065091E-021
   1.9949999999999999E-002  -1.8627239149507675E-041   2.2070511115653592E-020
   1.9949999999999999E-002  -2.7309568998523223E-020   2.7373755828445675E-041
   1.9949999999999999E-002  -3.8139275685048980E-021   0.0000000000000000     
   1.9949999999999999E-002   1.0211303242468615E-041   0.0000000000000000     
   1.9949999999999999E-002   2.2985257051168013E-020   1.1492628525584007E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.3917707725727831E-020   0.0000000000000000     
   1.9949999999999999E-002   2.6128674832993397E-020   1.3064337416496698E-020
   1.9949999999999999E-002  -1.5927251634713193E-021   2.5483602615541109E-020
   1.9949999999999999E-002  -2.1648012447534628E-044  -2.5233115755903575E-020
   1.9949999999999999E-002  -3.1397977524037499E-020  -2.3922268589742857E-020
   1.9949999999999999E-002  -2.3322884712058796E-020   2.8757918841787266E-043
   7.9100000000000004E-003  -1.4120621663460485E-021  -3.1139642726629362E-021
   1.9949999999999999E-002   2.6112804142586766E-020   2.6112804142586766E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.4528896815826924E-020   1.9371862421102563E-020
   1.9949999999999999E-002  -1.9329240031153449E-020   1.7745333674762138E-041
   1.9949999999999999E-002  -3.0790237176929267E-020   2.5381449869766216E-042
   1.9949999999999999E-002  -3.5396388025935201E-041   2.5797590766765319E-020
   1.9949999999999999E-002   4.6341346867424033E-042   2.5097777881557010E-020
   1.9949999999999999E-002  -2.4845901233162708E-020  -2.4845901233162708E-020
   1.9949999999999999E-002  -1.2101897503377121E-020   0.0000000000000000     
   1.9949999999999999E-002  -7.3802885475852968E-042   1.4358186189951652E-020
   1.9949999999999999E-002   1.1779132937764361E-020   2.1642347008027072E-041
   1.9949999999999999E-002  -1.9006599957824218E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -6.1962331784892525E-021  -2.4959164421155395E-041
   1.9949999999999999E-002   1.8386451552576380E-043  -2.4533774068249379E-020
   1.9949999999999999E-002  -4.7289647077696792E-021  -9.0752875091754645E-042
   1.9949999999999999E-002  -3.0849431310495593E-020  -1.5424715655247797E-020
   1.9949999999999999E-002  -9.7334154953010237E-021  -5.1911549308272131E-020
   1.9949999999999999E-002   4.3249990518885656E-042   1.3011389479549648E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8946666666666667E-002   2.5653919532710416E-020  -3.6673994764541527E-022
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   8.0064976572596236E-022  -2.5620792503230795E-020
   1.9949999999999999E-002  -1.5012499074870763E-041   0.0000000000000000     
   1.9949999999999999E-002   6.3395877655389089E-021   0.0000000000000000     
   1.9949999999999999E-002   5.0739152051379085E-042   2.3493083280818706E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   7.6513900177356538E-022  -2.4484448056754092E-020
   1.9949999999999999E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   1.6103323513653741E-020  -1.6103323513653741E-020
   1.9949999999999999E-002   8.1450128286587856E-021   1.6290025657317571E-020
   1.9949999999999999E-002   3.4983236067449277E-020  -3.1221777373958483E-042
   1.9949999999999999E-002   7.8222611429408177E-042   8.6102063216759834E-021
   1.9949999999999999E-002   9.6929510931901873E-021   1.9385902186380375E-020
   1.9949999999999999E-002   2.6530607687740469E-041   1.9156398371618352E-020
   1.9949999999999999E-002  -1.6000143026015875E-020   1.2765069887116442E-042
   1.9426666666666668E-002  -1.9428262058034934E-020  -7.9901043335506552E-044
   1.9949999999999999E-002  -6.9638524890036067E-021  -2.7855409956014427E-020
   1.9949999999999999E-002  -2.5904547236766350E-020   2.5904547236766350E-020
   1.9949999999999999E-002   4.8542629092438118E-021   2.5889402182633664E-020
   1.9949999999999999E-002   2.5814824578619922E-020  -1.2907412289309961E-020
   1.9949999999999999E-002  -2.0566857956364468E-020   0.0000000000000000     
   1.9949999999999999E-002   2.5124721422498818E-020   5.0249442844997635E-020
   1.9949999999999999E-002   2.2047970459764969E-020   2.3967220542249819E-020
   1.9949999999999999E-002   2.0660767338754989E-020  -1.0330383669377494E-020
   7.8600000000000024E-003  -1.7210784418171017E-021  -4.1693442005261765E-021
   1.9949999999999999E-002  -3.6824578126230335E-042   3.8735672272319546E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -6.4698449656368221E-021  -3.3504253556377158E-041
   1.9949999999999999E-002  -2.2313689065507203E-020  -2.2313689065507203E-020
   1.9949999999999999E-002   1.6589870362800636E-020   4.4239654300801699E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.8874298496907550E-020  -2.7041943538018425E-041
   1.9949999999999999E-002  -1.0899658229800395E-041  -2.5543721896834843E-020
   1.9949999999999999E-002  -1.4090011631647778E-020  -2.5048909567373824E-020
   1.9949999999999999E-002   2.4858785839574587E-020  -1.0628472277333304E-041
   1.9949999999999999E-002  -4.8599903381323137E-042  -2.5415385445527551E-020
   1.9949999999999999E-002  -1.4385317997658554E-041   3.6062684784710574E-020
   1.9949999999999999E-002  -2.9017318879885624E-020  -2.9017318879885624E-020
   1.9949999999999999E-002   3.8480846387848662E-042  -2.1116279749265330E-020
   1.9949999999999999E-002  -1.7872162500733701E-020  -2.4865617392325149E-020
   1.9949999999999999E-002   3.0029652425771543E-043  -9.6094887762468937E-042
   1.9949999999999999E-002  -1.2285763019820189E-020  -2.0423086578402393E-020
   1.9949999999999999E-002   2.0383919753916879E-020   2.0383919753916879E-020
   1.9949999999999999E-002  -4.8539647765025962E-021  -2.5887812141347181E-020
   1.9949999999999999E-002  -4.4256414127490126E-045   2.5811231345947554E-020
